"time_point","treatment","replicate","ID","max_abundance","mean_length_um","mean_width_um","mean_area_sqrd_um","mean_speed","max_length","mean_roundness"
8,"25","6",39,13,292.121260452711,106.609196783288,23452.42771092,1.32366995855633,335.731066176471,3.11399144307957
8,"25","6",40,13,94.7081589366516,81.7972913524384,6119.39021696537,0.449450156104483,108.088235294118,1.3438460383798
8,"25","6",41,13,96.078431372549,68.8997821350763,4964.83724208638,0.643585371919033,99.0808823529412,1.575
8,"25","6",43,13,115.17722677139,71.171160130719,4754.80058751442,0.14041707944622,142.415257352941,2.0377723766644
8,"25","6",44,13,211.288796439628,94.0347222222222,14860.4281753981,0.812981676500124,270.968198529412,2.88275926181397
8,"25","6",45,13,155.586259191176,66.4808006535948,8115.08043781238,1.03934809290997,180.147058823529,2.98384259384557
8,"25","6",46,13,208.150919117647,116.247412854031,18914.9505799052,0.940350971980108,240.343198529412,2.21254331319482
8,"25","6",47,13,193.072610294118,75.2924836601307,9531.6780204729,0.825552404663414,215.663051470588,3.21207547973376
8,"25","6",49,13,114.197472426471,59.7316176470588,3905.76190647828,0.570873335009744,144.748161764706,2.62659166146552
8,"25","6",50,13,91.7452941176471,57.9279411764706,3416.02388504421,0.409577926427856,104.755514705882,1.86709534308878
8,"25","7",1,7,271.352941176471,101.144024276377,21119.1892674826,0.955195759277114,305.718566176471,3.02198777514751
8,"25","7",2,7,223.355974264706,86.8663632119515,14592.4006091407,1.10949042398251,253.529963235294,2.92703554575898
8,"25","7",14,7,265.969399126838,109.447514552696,22045.4836753367,1.04708654047173,310.23125,2.83417711598746
8,"25","7",15,7,249.345404411765,98.9890159767611,18555.1797652612,1.22966160175389,262.068933823529,2.64683432821215
8,"25","7",20,7,286.065788717831,109.805025786356,23743.503545624,1.30112204794422,304.790808823529,2.77357107079805
8,"25","7",28,7,244.643083639706,96.6607434640523,17917.6597492551,1.11048412242658,266.329411764706,2.75525952916204
8,"25","7",29,7,246.915263480392,97.7493191721133,18205.30264802,1.18754376786796,262.339154411765,2.68920927491393
8,"25","7",30,7,123.12542359335,72.3604006820119,6797.90864822058,1.6087793658847,149.909375,2.07638662697219
8,"25","7",31,7,129.066360294118,77.9818218954248,8013.89489619377,1.39660298469534,147.045036764706,2.06735766918027
8,"25","7",32,7,125.227941176471,74.6017740429505,7152.37228469819,1.474840949466,149.098713235294,2.03622526361673
8,"25","7",33,7,112.106265318627,65.9992510893246,5609.05185705818,1.51042262094534,132.534191176471,2.03214768577715
8,"25","7",36,7,89.1637867647059,50.8390522875817,3359.35998173779,1.85842456365161,89.1637867647059,1.86196823257441
8,"25","7",38,7,129.159650735294,72.8788515406163,7285.35899653979,1.57655217551917,161.132536764706,2.21612792129672
8,"25","7",39,7,121.165625,80.0106209150327,7250.66681084198,1.31098565962639,165.600183823529,2.20179042787777
8,"25","7",41,7,63.6909926470588,50.8390522875817,2630.82408208381,0.602095636059586,108.088235294118,1.64116432111247
8,"25","7",42,7,220.444454656863,117.427196804648,19848.1061303879,1.27350617071809,279.804411764706,2.36509750666015
8,"25","7",43,7,286.0375,102.229950538774,22591.1762757567,1.19112552227467,322.256066176471,3.17063990564268
8,"25","7",44,7,222.763848039216,101.246040723982,16707.5490719792,0.403559541724679,256.349264705882,2.56188048329881
8,"25","8",3,22,301.729509803922,107.732897603486,25253.2129068948,1.16154449509371,343.729595588235,3.22180303976259
8,"25","8",4,22,220.748219021215,115.675466088075,19474.0698131551,0.749200047421949,254.763970588235,2.20204829430489
8,"25","8",6,22,225.586505190311,109.337786748686,18757.8153858622,0.737926196426799,252.088786764706,2.30355104080077
8,"25","8",7,22,270.36379107307,103.223434946895,21156.9481379983,1.06410944089105,309.051286764706,2.99296476550675
8,"25","8",8,22,238.912801350048,86.3527402764385,15719.2568294193,0.979835225916214,270.220588235294,3.13246541135863
8,"25","8",9,22,237.249792566109,98.5276503567788,17914.8537281885,0.919916435203949,278.570404411765,2.82669340792256
8,"25","8",10,22,218.73141864544,92.4909905858368,15204.9378282524,0.75074019234644,279.155882352941,3.01126875286616
8,"25","8",11,22,252.972408088235,99.7360294117647,18719.3251994425,0.889173202896032,279.804411764706,2.81191993168905
8,"25","8",12,22,250.152530471648,97.1388152858741,18289.605701073,0.894679490211716,297.684007352941,3.0654849659473
8,"25","8",13,22,262.700349264706,90.877614379085,17484.8615916955,1.12953709462892,275.570955882353,3.03539218156621
8,"25","8",14,22,234.236213235294,87.8832401450163,15670.1621437293,0.824547787228861,281.975183823529,3.20821540760407
8,"25","8",15,22,240.394990808824,107.868648534683,19894.7095070832,1.10731585598661,271.904963235294,2.51757958555437
8,"25","8",16,22,245.661407111673,96.7259561376634,17496.5611699452,0.867549736548239,302.115625,3.12288518013683
8,"25","8",18,22,223.068069356121,92.9698522051463,15576.3746553647,0.912627915417595,266.635661764706,2.86733148032705
8,"25","8",19,22,231.989020897833,105.86525627795,18624.9563679961,0.881392187608657,261.447426470588,2.47290132363217
8,"25","8",20,22,224.985018382353,109.159401260504,18483.7074382449,0.719456774167304,256.079044117647,2.33764875340366
8,"25","8",21,22,234.190894990809,95.2510467728758,16739.5668367109,1.08555768996907,251.764522058824,2.64347514651538
8,"25","8",22,22,187.265049115349,74.7597975388072,10367.4073532791,0.810942553193638,232.497794117647,3.1063607906657
8,"25","8",23,22,238.4251953125,106.665358200572,19199.0079076782,0.866056861719279,292.288602941177,2.73866690209292
8,"25","8",24,22,206.496662454044,84.5257799734477,13258.7842050308,0.940494468899241,225.183823529412,2.66277962345491
8,"25","8",25,22,133.354187834225,88.418954248366,9075.79116205306,0.497474170879641,198.161764705882,2.24821704233843
8,"25","8",26,22,90.0735294117647,71.8954248366013,5302.12238081507,0.79080158374514,90.0735294117647,1.33636363636364
8,"25","8",47,22,81.0661764705882,71.8954248366013,5018.80286428297,1.01049755314407,119.239338235294,2.14116509364761
8,"25","8",65,22,116.409227941176,97.412908496732,8981.22867406767,0.592988350097184,178.336580882353,1.67316441998023
8,"25","8",67,22,95.7391544117647,56.5098039215686,3642.6794982699,0.97852170796347,110.412132352941,2.09704012703273
8,"25","8",68,22,114.74116625817,68.8228939724038,5965.44982031484,1.20261833350954,137.785477941176,2.03803981351238
8,"25","8",69,22,174.941409313726,107.680174291939,14751.5028274382,1.09841368660777,205.448713235294,1.9754903054887
8,"25","8",70,22,180.147058823529,89.8692810457516,12182.7392108804,0.570231283656372,180.147058823529,1.74308300395257
8,"25","8",77,22,286.93096620227,103.799965600275,22239.1618998175,1.24823512018917,347.575735294118,3.33634718758841
8,"25","8",78,22,250.355966812401,94.8845536713184,18503.280394365,1.3763110895159,279.227941176471,2.94171826170355
8,"25","8",79,22,154.83079248366,83.498547567175,9458.37471698919,0.472751348491367,214.005698529412,2.60310610546366
8,"25","8",80,22,151.090238970588,80.2766339869281,9110.74616733949,0.789136173061313,185.695588235294,2.35208634646306
8,"25","8",81,22,186.237030228758,98.1502360203341,14031.0617711137,0.797942656261887,205.845036764706,2.24372244930672
8,"25","8",83,22,239.130384948097,76.4819300269127,14000.1108995597,1.17388668334792,259.808088235294,3.38991128070418
8,"25","8",86,22,101.909191176471,50.8390522875817,3278.41154844291,0.111841299019595,133.750183823529,2.2155188280272
8,"25","9",8,6,194.616537309368,86.2788368433793,12275.6800046634,1.05573786491515,208.195955882353,2.41833555499294
8,"25","9",9,6,248.972242647059,99.8357843137255,18669.2649841154,0.901849310216808,281.975183823529,2.82067016916864
8,"25","9",10,6,323.179319852941,112.90727124183,27704.6012951749,1.33239228191746,341.000367647059,2.234105093564
8,"25","9",11,6,327.876654411765,145.183823529412,29181.9102028066,0.447365196078422,327.876654411765,1.92981149298899
8,"25","9",12,6,248.992359068627,94.2209513435004,17628.7699175531,0.74784147475756,274.165808823529,2.90728932406967
8,"25","9",63,6,276.362539080593,103.269003139313,21347.1216826433,0.934231153728342,304.790808823529,2.95354199500678
8,"25","9",70,6,230.632538902189,109.159617723058,19168.3066259735,1.00903661587898,304.790808823529,2.5286091288364
8,"25","9",74,6,135.110294117647,71.8954248366013,7285.35899653979,0.352951541250715,145.243566176471,2.39396352055588
9,"15","1",1,13,196.17780656554,60.9505493798569,8289.24704724409,1.34949693544503,227.868014705882,3.74377222053425
9,"15","1",2,13,236.9130859375,85.0685763888889,14603.6032941056,1.00366792760979,247.332904411765,2.90802809368744
9,"15","1",3,13,198.959278640892,67.9316097406705,9625.35624771335,1.4368689120126,225.228860294118,3.34476873956628
9,"15","1",4,13,141.587510212418,58.4954157588962,5846.91818584732,1.22316075578972,165.230882352941,2.83606980333515
9,"15","1",5,13,238.941767003676,72.2552389705882,12921.8995924044,1.21725862457706,256.079044117647,3.54280599151385
9,"15","1",6,13,131.006444035948,73.0157952069717,6882.86539765688,0.701220930598717,147.045036764706,2.01289879995158
9,"15","1",7,13,140.915833333333,70.4820806100218,7136.95353549917,0.61428155048127,160.366911764706,2.26929146573274
9,"15","1",8,13,245.876059688581,87.2913920470149,16208.7333491643,0.934386222225459,265.870036764706,3.04578957380541
9,"15","1",9,13,232.904411764706,97.5723622782446,17247.7983227605,0.752968018233747,234.191176470588,2.43236019126251
9,"15","1",10,13,217.215318627451,72.9409041394336,10523.2963283353,0.971397477062848,235.100919117647,3.31562996889042
9,"15","1",11,13,196.354325389794,72.2176549334593,9658.22090264171,0.783469717348388,228.804779411765,3.16932697585201
9,"15","1",12,13,222.096403186275,73.1880446623094,11013.0343497693,0.964430940000394,234.065073529412,3.2106572918798
9,"15","1",13,13,175.448223039216,66.0539215686275,8472.6026848648,1.42052959652329,181.272977941176,2.71971127032477
9,"15","1",14,13,201.47071799308,67.4305074971165,9825.03106129995,1.38289596412903,238.694852941176,3.55512566379661
9,"15","1",15,13,259.558178344867,78.7686626938357,15326.2367038319,1.53290177805077,280.245772058824,3.56001886080724
9,"15","1",16,13,273.601117081448,79.7458521870287,15987.3155757401,1.41722995962756,292.738970588235,3.67005819270462
9,"15","1",18,13,231.092647058824,70.969420189951,12025.2692117365,1.44991030854055,252.205882352941,3.55315048186485
9,"15","1",19,13,207.798684210526,78.8711730306158,12570.4396019244,0.828700912712793,225.183823529412,2.85144845822634
9,"15","1",20,13,234.388337418301,72.9349128540305,12713.4011624802,0.511868541711283,241.694301470588,3.35336459986398
9,"15","1",22,13,262.276449377828,83.4700121501592,15642.24693381,1.12258934218492,283.5875,3.39655616229383
9,"15","2",1,16,190.524541473893,58.9168869795109,8053.91434636203,1.51979143237708,229.642463235294,3.90692839712734
9,"15","2",2,16,232.047786764706,62.2416666666667,10380.8270857363,1.58889434058924,250.674632352941,4.04825420748556
9,"15","2",3,16,187.459129423254,62.9812346813726,8196.34507592482,0.831207704949403,211.483639705882,3.35562693268692
9,"15","2",4,16,140.900145526961,62.9163602941177,6018.85330061355,0.321234124386638,181.272977941176,2.93785025040846
9,"15","2",5,16,149.765077205882,62.4607679738562,6551.15670655517,0.570914664393848,171.139705882353,2.74863381651461
9,"15","2",7,16,177.622117647059,64.7590849673203,8057.60705017301,0.741331861589795,194.441727941176,2.98596343543077
9,"15","2",8,16,237.163137043611,76.7806724701375,13658.3035402083,1.13038455650902,257.619301470588,3.35540871196849
9,"15","2",9,16,229.58687097886,71.2834712009804,12008.1941515883,0.885394568302292,254.763970588235,3.57696529536751
9,"15","2",10,16,136.757138480392,109.5588916122,11482.8725480184,0.487228218997533,162.132352941176,1.46634954995002
9,"15","2",13,16,222.897644761029,76.7750459558824,12854.0420385564,0.795676204203266,250.143198529412,3.25694634128602
9,"15","2",15,16,186.371139705882,64.5017105800654,8584.96079670379,0.721877412062199,199.386764705882,3.09275326640077
9,"15","2",16,16,296.24483251634,86.5411220043573,19351.1726926609,1.83630200404569,326.381433823529,3.76326120643773
9,"15","2",17,16,228.254624423299,81.6821014353454,13978.2865670538,1.0366360152699,243.198529411765,2.97131307402852
9,"15","2",18,16,183.883823529412,69.212382388853,9438.05359624996,0.302969710492383,217.860845588235,3.16833699459128
9,"15","2",19,16,144.432475490196,68.5741129785247,7348.96133698578,0.25449541344401,184.866911764706,2.89838204105832
9,"15","2",20,16,192.900415039062,87.811625561683,12612.461557942,0.387360360391297,237.839154411765,2.70587731398137
9,"15","2",21,16,216.141707835478,77.3096277573529,12086.2967415252,0.913129395405816,235.785477941176,3.048946650044
9,"15","2",22,16,254.946151565465,95.8586337760911,18055.4174844353,1.82949707659086,287.280514705882,3.11507453693255
9,"15","2",23,16,264.102073529412,103.008349673203,20036.3562091503,1.77277262825653,299.080147058824,2.92595334282111
9,"15","2",25,16,169.144167780749,116.970588235294,15045.3701701269,1.19215666290479,180.147058823529,1.60504880658616
9,"15","2",26,16,275.597102226307,84.4630196986202,16638.2758934865,1.26777511035322,302.584007352941,3.57517136341355
9,"15","2",27,16,211.790427458297,62.1845795532143,9725.89385110204,0.893086134113013,230.173897058824,3.68907050907419
9,"15","2",28,16,230.020450367647,68.3244047619048,11572.734945694,1.22664163945169,247.332904411765,3.61245246463805
9,"15","2",29,16,232.760235628342,104.837826797386,17878.5653354479,1.16282363517553,246.387132352941,2.34073101247561
9,"15","3",1,22,263.434240667421,79.5235985419809,15518.7486830139,1.02257161582213,270.256617647059,3.39709201819756
9,"15","3",2,22,251.075920565076,78.2985757295044,14037.8605896581,1.17753087118009,272.049080882353,3.47498697566982
9,"15","3",3,22,267.398962286528,85.832990723171,17252.4612509457,0.770998907644839,276.048345588235,3.21074045687506
9,"15","3",4,22,247.373911571207,67.0514705882353,12075.1630034754,1.51084746645607,261.834742647059,3.90357275032137
9,"15","3",5,22,222.582843137255,73.6594304388422,12408.2384179162,0.895318869059413,250.269301470588,3.40045535218721
9,"15","3",6,22,214.08191459276,74.7971656611363,11806.0176559312,0.918977672276436,232.146507352941,3.10814646048263
9,"15","3",7,22,275.316498161765,87.4405637254902,15157.5941344675,0.846197387121084,333.695404411765,3.91159405508214
9,"15","3",8,22,140.116900130305,79.4791408124431,8224.46328913174,0.787027650225902,178.336580882353,2.24277265246889
9,"15","3",9,22,237.117694497154,64.9235979337972,11173.4950344781,1.58921488383481,252.205882352941,3.88723309310959
9,"15","3",10,22,240.886331558485,83.7471170460521,15523.025136497,0.642836950424089,270.220588235294,3.22712443211269
9,"15","3",11,22,205.124591503268,70.8920985060691,11157.0711652036,0.688253458931067,227.606801470588,3.20697765334641
9,"15","3",12,22,194.382351470588,70.6192810457516,9842.35810745867,0.975744726972603,218.464338235294,3.09399997722025
9,"15","3",13,22,249.403066037736,73.0944166974966,13463.4045187627,1.47822964447077,271.904963235294,3.71508771675236
9,"15","3",14,22,205.408480392157,63.8290577342048,9170.78292203319,1.25925831143436,227.868014705882,3.62802348964775
9,"15","3",15,22,225.79300503096,67.7770467836257,11007.566780152,1.22896042601418,253.809191176471,3.75500935165368
9,"15","3",16,22,245.432352941177,76.9011437908497,12810.0895689158,1.61722828176984,250.143198529412,3.26002763048617
9,"15","3",17,22,244.177328431373,78.4678649237473,13707.2680379341,1.60725609929009,253.809191176471,3.2413235338307
9,"15","3",18,22,275.695421122995,83.7675653594771,16622.4848165369,1.51610389310312,315.13125,3.76093190056224
9,"15","3",19,22,198.314889705882,63.7038398692811,9774.52332035756,1.1038954212858,203.809375,3.20196136106928
9,"15","3",20,22,207.330585523144,68.3847771348977,10529.2679340701,1.04633244158321,231.092647058824,3.38124445371383
9,"15","3",24,22,278.48892881016,114.691040305011,23277.5805379341,1.66337710786536,305.853676470588,2.63796221264122
